timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
3026,121,5,898,-20,11,23,-49,15,338,-52,11,106,0,12,112,32,12,59,13,-1,-2,0,-3,238,12,-1,-1,1,3,305,12,1,-1,-2,0,193,12,-1,2,2,0,104,11,1,0,3,-1
3051,122,5,898,-20,11,27,-43,14,323,-46,12,108,-6,12,117,42,12,238,13,-1,3,-3,-1,59,13,2,0,-2,2,193,12,2,-1,-2,4,283,12,-2,-1,0,-3,104,11,1,1,-1,-2
3076,123,5,898,-20,11,32,-39,14,311,-38,12,110,-14,12,121,43,12,59,13,-2,1,0,1,260,13,3,-1,4,5,193,13,-2,-2,4,-6,327,11,-1,2,-3,3,104,10,-1,0,-2,2
3101,124,5,891,-20,11,36,-53,13,300,-31,12,112,-16,12,126,43,11,260,13,-1,-2,-1,-4,193,13,0,2,-3,2,59,12,0,1,2,-2,14,12,1,-1,0,-4,573,10,-2,-1,-1,-1
3126,125,5,289,-31,12,41,32,13,121,-17,12,887,-20,11,130,43,11,193,13,-1,-2,0,-1,283,12,1,0,-2,2,59,11,1,0,-2,-1,14,11,1,-1,-1,3,573,11,1,2,-1,-1
3151,126,5,273,-31,12,135,-25,12,45,-22,13,121,42,11,887,-20,11,238,13,2,2,-1,0,193,13,2,-1,0,1,59,12,-2,2,-2,1,283,12,-1,2,-1,1,14,11,2,1,1,3
3176,127,5,258,-30,12,148,-22,12,50,-12,12,112,13,11,291,-10,12,193,13,-1,2,-2,2,59,12,2,0,2,-2,238,12,-1,0,0,-1,283,12,-1,-2,-2,-1,14,12,-1,-2,-1,-3
3201,128,5,258,-32,12,161,-21,12,54,-11,12,291,-9,12,101,13,11,283,13,-2,2,1,-1,193,13,1,-2,2,-1,59,12,0,-2,2,-1,238,12,2,1,-1,2,372,11,3,0,-1,-1
3225,129,5,255,-28,12,175,-20,12,291,-8,11,61,-9,12,85,13,11,81,12,-2,1,-3,-1,193,12,1,1,1,1,283,12,1,-1,1,-1,238,12,-1,-1,-1,0,372,12,-2,-1,-2,2
3250,130,5,260,-23,12,188,-21,12,280,-5,11,63,-5,12,67,13,11,81,12,-1,2,1,2,283,12,-1,2,1,2,238,12,2,1,2,-2,193,12,1,-1,-2,-2,327,11,-2,-1,-2,0
3276,131,5,264,-17,12,197,-22,12,282,-3,11,67,0,12,50,13,11,283,13,2,-3,-1,-2,327,13,3,1,2,-1,193,12,-2,2,1,1,372,12,-1,3,1,1,104,12,2,-2,0,-1
3301,132,5,269,-8,12,188,-16,12,291,0,11,81,1,12,41,13,11,283,13,-1,2,1,2,372,12,1,-2,-2,1,193,12,0,-1,2,-3,104,11,0,-1,-2,2,954,11,1,-1,2,2
3325,133,5,280,8,12,195,0,12,278,2,11,83,-2,11,32,13,11,260,13,-1,-2,-1,-1,372,11,0,0,1,-1,954,11,1,-2,0,-2,81,11,-1,0,0,-3,193,11,0,0,-2,3
3350,134,5,287,21,12,202,9,12,282,7,11,88,-4,11,23,13,11,260,12,-1,-1,0,2,327,11,1,-1,-2,-1,372,11,-1,1,1,-1,954,11,1,1,3,2,104,11,0,2,-1,2
3375,135,5,296,21,12,211,11,12,287,7,11,94,-9,11,14,13,11,954,12,-1,-3,-3,-3,283,12,-1,1,2,-2,126,11,2,-2,2,2,372,11,1,-1,0,1,484,10,-2,1,1,-1
3400,136,5,305,15,11,220,12,12,298,11,11,101,-13,11,14,13,12,954,12,1,-1,2,1,283,12,0,-2,-1,-2,126,11,-1,1,-2,-2,327,11,2,0,2,1,395,11,-2,1,-2,-2
3425,137,5,309,16,11,233,15,12,309,0,11,108,-15,11,14,13,12,327,12,-3,0,-2,1,954,12,2,-1,1,3,283,12,-1,2,1,2,395,11,2,-1,2,0,126,11,1,1,2,2
3450,138,5,314,18,11,253,18,11,314,14,11,114,-15,11,938,-20,11,998,13,-1,4,-2,1,327,12,2,0,1,-3,395,11,-2,1,-1,0,283,11,0,-1,-3,-1,439,11,-2,-2,1,-1
3475,139,5,318,18,11,262,18,11,334,24,11,119,-15,11,940,-20,11,909,13,2,-3,1,2,998,13,-1,2,-1,-1,327,11,-1,0,-1,0,439,11,2,-1,-2,2,283,11,-1,1,-1,1
3500,140,5,334,19,11,273,15,11,343,12,11,123,-12,11,947,-18,12,954,14,1,3,-2,2,439,11,0,2,0,0,350,11,0,-2,1,1,283,10,1,1,2,0,126,10,-2,1,1,1
3525,141,5,345,10,11,280,6,11,343,-28,11,126,-12,10,956,-14,12,976,14,-2,3,-1,1,395,11,-1,2,-3,-1,260,11,-1,-2,2,0,327,11,2,0,1,2,439,11,-1,-1,-1,-3
3550,142,5,354,-1,11,302,-3,11,338,-28,10,110,-11,10,956,-12,12,954,14,-1,3,-1,1,37,11,2,1,0,-1,126,11,-2,-1,-1,-1,372,11,-1,-2,1,-2,327,11,-1,1,-2,-1
3574,143,5,958,-14,12,354,-1,11,309,-3,11,352,-28,10,106,-4,10,976,14,-3,-1,-2,-4,372,11,2,1,2,1,327,11,1,-2,0,-1,37,11,1,-1,-1,-2,149,11,0,2,-1,3
3599,144,5,958,-16,13,358,-4,11,316,-9,11,358,-17,10,110,-4,10,954,14,-2,2,1,0,372,12,-3,0,-3,-1,327,11,1,2,-1,1,149,11,0,-2,1,-1,439,11,1,-2,1,-2
3624,145,5,958,-21,13,358,-3,11,320,-12,11,365,-10,10,99,4,10,954,14,-2,0,-1,-2,327,12,-2,-2,1,0,372,12,1,-1,1,-1,439,11,-1,2,2,3,14,11,-1,-2,-2,-4
3650,146,5,958,-22,13,363,-2,11,325,-19,11,369,-7,10,88,4,10,954,13,1,1,-1,0,327,12,1,1,0,-1,372,11,0,1,1,1,439,11,-1,1,-2,-1,864,11,-2,1,-1,2
3675,147,5,956,-21,13,372,-2,11,325,-30,11,374,-7,10,79,5,11,37,13,-3,3,2,-4,931,13,-2,-1,1,-3,81,12,-2,-2,3,-1,864,11,1,2,-2,2,327,11,0,0,2,1
3699,148,5,949,-21,13,376,-2,11,389,-7,10,309,-34,11,70,-53,11,37,13,2,-1,-2,3,931,13,1,2,-1,2,864,12,2,-2,1,-1,81,11,0,1,-1,-1,238,11,-1,2,1,-2
3724,149,5,953,-17,13,381,-2,11,389,-7,10,318,-24,11,61,-53,11,37,12,-1,0,2,0,954,12,-1,-1,-2,-1,864,12,-1,1,1,-1,372,11,-1,2,-2,3,998,11,-1,-2,1,-3
3749,150,5,953,-15,13,374,-2,11,405,-7,11,304,-16,11,52,-69,11,37,11,0,1,1,-3,954,11,1,0,1,0,81,11,-2,1,2,1,216,11,-2,1,0,1,864,11,0,-1,-1,-1
3774,151,5,951,-18,12,372,-2,11,416,-7,11,300,-16,11,48,2147483647,11,954,11,-2,0,0,-1,81,11,2,0,-1,-2,998,11,1,-2,1,1,37,11,0,-1,-3,1,126,11,-1,2,2,1
3798,152,5,951,-18,12,439,-17,11,372,-2,11,289,-15,11,59,-52,11,954,12,2,-1,0,-1,149,11,2,2,-4,1,216,11,-2,-1,2,-4,551,11,-2,-1,1,-2,998,11,1,1,1,0
3824,153,5,949,-10,12,461,-18,11,372,-2,11,278,-20,11,68,-50,11,954,12,-2,1,-1,3,126,11,1,1,2,0,216,11,1,1,-1,2,551,11,1,1,-2,1,864,11,0,-2,0,-2
3849,154,5,949,-13,12,472,-22,10,372,-2,11,267,-18,11,65,-56,11,954,11,-1,-1,1,-2,887,11,0,2,-1,2,126,10,0,-1,-2,-1,551,10,0,-1,2,-1,216,10,0,0,-1,2
3873,155,5,949,-10,11,483,-27,10,247,-19,11,65,-69,11,372,-2,11,14,15,-2,-4,2,2,59,14,4,-2,-1,1,126,12,0,3,1,-2,954,11,1,-1,2,-1,551,11,-1,2,-1,0
3899,156,5,949,-10,11,495,-28,10,70,-69,12,233,-19,10,372,-2,11,59,15,-4,1,1,-2,14,15,1,3,-2,-1,551,11,0,-2,-1,1,193,10,1,2,-1,-2,819,10,-2,1,-4,1
3923,157,5,951,-10,11,506,-25,10,72,-62,12,220,-26,11,374,13,10,59,15,2,-2,1,1,14,15,-2,-1,1,-1,193,12,1,-3,2,1,551,10,1,0,4,1,395,10,1,2,1,1
3948,158,5,954,-10,11,517,-25,10,74,-64,12,206,-15,11,365,12,11,59,14,-1,0,-3,3,14,14,1,1,3,4,104,14,1,-2,-1,-3,193,13,-3,2,-2,1,283,13,4,0,3,-2
3973,159,5,954,-10,11,79,-56,12,188,-12,11,528,-25,10,34,61,12,193,14,1,-3,1,-3,81,14,2,2,2,2,14,13,0,-1,-1,-3,238,12,2,1,3,1,283,12,0,1,0,3
3999,160,5,949,-4,11,83,-56,13,175,-9,11,27,61,12,347,9,11,81,13,2,0,1,-2,193,13,1,-1,-2,2,283,13,-3,1,1,-2,327,13,-2,-4,2,-1,909,12,2,0,1,1
4024,161,5,945,-4,11,83,-37,13,36,57,13,173,-8,12,343,7,11,193,14,-2,2,0,1,81,13,1,-1,-2,-1,327,13,1,2,-1,0,238,13,-2,-2,0,1,126,13,1,2,1,-2
4047,162,5,940,-4,11,81,-6,13,159,9,12,45,57,13,329,9,11,81,14,-3,-1,-1,1,193,13,2,0,3,-2,238,13,-1,2,1,3,126,12,0,-2,-2,0,327,12,1,-1,0,-2
4073,163,5,936,-13,11,83,0,13,146,14,12,54,57,13,316,10,12,81,14,3,1,1,-1,149,13,0,3,1,2,238,13,1,-2,-1,-2,327,12,-1,0,0,0,909,12,-1,-2,2,-2
4098,164,5,931,-13,11,85,-3,13,132,11,13,63,57,13,298,10,12,81,14,-3,0,-1,-1,149,13,1,-2,1,-2,193,13,1,2,2,1,238,12,-1,1,-1,2,350,12,2,-2,0,-1
4123,165,5,927,-13,11,103,0,13,128,12,13,72,35,13,285,8,12,81,14,-2,0,0,5,193,13,1,-2,2,-2,149,12,-1,-1,-2,-2,238,12,2,0,1,1,350,12,-2,1,-2,-1
4148,166,5,116,11,13,117,0,13,85,17,13,922,-13,11,273,3,12,81,14,2,-1,2,-2,193,13,-1,2,-3,0,149,12,1,2,1,3,260,12,-1,-2,2,-3,350,12,1,2,1,2
4173,167,5,105,11,13,126,0,13,103,15,12,269,0,12,918,-13,11,81,13,-2,0,-2,-2,350,13,2,-2,3,-1,149,12,1,-2,2,-1,193,12,1,0,1,3,260,12,-1,1,-3,1
4198,168,5,96,9,13,276,-8,12,128,-2,13,121,31,12,264,0,12,14,13,2,-2,1,-1,81,13,1,1,-1,3,193,12,-1,2,3,-1,350,12,-1,1,-4,0,149,12,1,1,-1,-3
4224,169,5,78,14,13,282,-7,12,128,-7,12,139,33,12,264,5,12,350,13,-2,-2,-1,0,14,13,-1,-1,-3,1,81,13,-2,0,2,-3,193,12,1,-2,-3,-2,238,12,2,1,2,-3
4248,170,5,78,12,13,289,-1,12,139,-9,12,157,33,12,269,5,12,81,13,1,-3,1,3,350,13,2,1,3,0,14,13,1,2,3,-2,417,12,-2,1,-1,2,193,12,-1,1,1,0
4273,171,5,67,12,13,291,0,12,135,-11,12,164,31,12,269,5,12,81,14,2,2,-1,-1,37,13,1,-3,-1,1,350,12,1,1,-2,-1,417,11,-1,0,2,0,193,11,0,-1,0,-1
4297,172,5,67,13,13,291,-6,12,123,-17,12,284,13,11,168,30,12,81,14,-2,2,1,0,14,14,1,3,-2,1,171,12,2,-2,0,1,238,11,1,2,-2,-2,350,11,0,0,1,2
4323,173,5,67,10,13,291,-10,12,110,-23,12,287,13,11,173,26,11,81,13,1,1,-3,-1,14,13,1,-1,2,2,238,12,-2,-2,0,0,171,11,-1,1,1,-1,417,11,2,0,1,-1
4348,174,5,60,53,13,296,-13,12,103,-32,12,298,13,11,177,26,11,238,13,3,2,1,2,14,13,-2,2,0,-2,81,13,-1,-2,3,2,931,11,-3,0,-1,-1,417,11,-1,1,-1,1
4374,175,5,54,-36,13,296,-15,12,92,-37,12,296,13,11,179,24,11,238,14,-3,2,-1,-1,14,14,2,-2,1,1,81,12,0,1,-1,-1,171,12,3,1,-1,2,327,11,2,-1,3,-1
4399,176,5,54,-51,13,294,-14,12,81,-37,12,296,13,11,193,48,11,238,14,0,-2,-1,2,283,13,3,-1,-1,0,81,12,-2,-1,1,1,350,11,-2,2,-1,-1,395,11,-1,-2,1,-1
4423,177,5,54,-51,13,282,-22,12,74,-37,12,298,17,11,202,48,11,238,13,1,1,-1,-2,283,12,-1,1,2,-2,350,12,1,-2,0,2,395,11,1,2,-2,1,573,10,-1,2,-1,0
4448,178,5,56,-69,13,267,-15,12,211,48,12,78,-43,12,296,21,11,37,15,3,-4,1,-3,193,12,2,-2,1,-1,238,12,0,1,0,1,126,12,-3,2,-2,1,573,12,1,-3,2,-1
4473,179,5,58,-69,13,244,-38,12,220,77,11,296,14,11,83,-43,12,37,16,-3,2,1,1,126,13,3,-2,-1,0,238,12,-1,-1,-1,-1,573,12,-1,1,-1,-2,283,11,1,0,0,-1
4498,180,5,54,38,13,224,-49,12,229,77,11,76,-43,12,296,4,11,37,15,1,1,2,-2,149,13,-2,0,0,-1,238,11,1,-1,1,-1,529,11,2,1,0,1,417,11,-2,1,1,0
4523,181,5,50,46,13,204,-45,12,247,-62,11,85,-43,12,296,-12,11,37,14,1,0,-1,3,149,12,-1,-1,1,0,529,11,0,-2,2,0,238,11,1,-1,2,2,372,11,-1,-2,1,-1
4548,182,5,45,27,13,195,-40,12,267,-62,11,285,-8,11,96,-43,12,37,14,-1,-2,-3,0,149,12,-1,2,1,-1,529,11,-1,1,-1,-2,238,11,-1,1,-2,3,439,10,-1,-1,0,0
4573,183,5,47,27,13,175,-46,12,287,-62,11,264,-10,11,119,-8,12,37,13,-1,1,1,0,104,13,0,-2,1,2,149,12,1,1,-1,2,238,11,1,-2,3,-2,529,10,-1,0,1,-1
4598,184,5,50,27,13,162,-46,12,298,-40,11,253,-17,11,126,-4,11,104,13,-2,-1,2,1,238,12,1,3,-3,1,37,12,0,1,1,-3,149,12,-1,-2,-1,1,283,12,-3,1,-1,-4
4623,185,5,52,39,13,148,-71,12,305,-39,11,249,-24,11,137,-5,11,283,13,3,-1,2,4,104,13,1,2,-3,2,37,12,0,-2,4,3,193,12,-2,1,-2,-2,238,12,-1,-1,2,-3
4647,186,5,54,27,13,128,-53,12,311,-35,11,242,-24,11,148,-7,11,37,13,0,3,-3,-3,283,13,-2,-1,1,-2,104,13,-1,-2,0,-1,193,12,2,-1,2,2,350,12,3,0,0,1
4672,187,5,57,21,13,108,-58,12,233,-25,11,307,-35,11,168,-6,11,37,12,-1,-1,1,4,104,12,1,-1,-1,-1,193,12,-1,2,-1,-1,283,12,0,0,-1,0,238,11,-2,-1,1,1
4697,188,5,72,21,13,233,-27,11,92,-66,12,307,-30,11,166,-7,11,193,12,2,-1,0,2,37,12,1,0,-1,-2,104,12,-1,1,2,-1,238,12,1,2,-3,1,283,11,0,-1,-1,-2
4723,189,5,88,-53,12,233,-25,11,95,-52,12,307,-30,11,182,-8,11,149,12,-2,2,-2,-1,238,12,2,-1,4,0,193,12,-1,-1,0,-3,283,11,0,2,-1,4,37,11,0,-1,-2,2
4748,190,5,108,-43,12,224,-27,12,88,-76,12,307,-30,11,188,-10,11,81,12,-3,2,4,0,238,12,-2,1,-1,-1,14,12,3,1,-2,-3,149,12,1,-1,-1,2,193,12,0,2,-1,0
4772,191,5,112,-53,12,229,-26,12,74,-76,12,197,-11,11,298,-30,11,14,13,-2,-2,1,3,81,12,2,-1,-2,0,283,12,-1,2,3,1,216,12,-1,-2,-1,0,149,11,-1,1,1,-2
4797,192,5,117,-50,12,233,-24,12,209,-7,11,61,-76,12,280,-20,11,283,13,3,-2,0,-3,14,12,-1,1,2,-1,81,12,-1,-1,-2,0,238,12,-1,-2,-3,0,193,11,-2,1,1,3
4822,193,5,114,-42,12,247,-18,12,209,-2,11,59,-75,12,262,-24,11,283,13,-2,1,-3,3,14,12,-2,1,-3,-1,81,12,1,-2,2,1,238,11,0,1,2,3,193,11,-1,0,2,-1
4847,194,5,119,-39,12,251,-16,12,209,-5,11,50,-75,12,253,6,11,283,13,1,-1,2,3,14,12,-1,-1,2,1,81,11,1,-1,-2,-2,149,11,1,2,0,-1,193,10,-1,1,0,-2
4872,195,5,123,-4,12,251,-11,12,41,-75,12,204,1,11,249,6,10,14,14,4,1,1,0,81,13,-3,2,-1,2,283,13,-2,1,-2,-2,149,10,0,-1,1,-1,551,10,0,2,1,1
4896,196,5,121,8,12,251,-4,12,38,63,12,200,16,11,233,6,10,14,14,-3,-1,-1,1,81,13,2,0,2,-3,283,12,2,0,2,-1,372,10,-2,-1,-2,1,149,10,-1,0,1,4
4922,197,5,119,5,12,260,-2,12,36,55,12,193,14,11,229,6,10,14,14,2,1,1,-2,81,13,-2,-1,2,1,283,12,-1,-1,0,-1,216,10,-1,1,-1,-1,372,10,1,1,0,0
4947,198,5,114,-5,12,256,-3,12,34,53,12,193,0,11,229,32,10,149,14,-3,-4,1,-3,14,14,2,-1,-1,-1,104,13,-4,2,-2,-1,193,13,4,-2,3,1,283,11,-1,1,-1,2
4972,199,5,103,-10,12,247,-6,12,23,63,13,186,-3,11,229,-4,10,37,15,-2,-4,2,1,81,14,3,-2,2,2,149,14,1,3,-2,1,216,13,-2,-1,-1,-3,283,12,1,-2,2,-2
4996,200,5,87,-10,12,247,-3,12,18,63,13,195,0,11,229,-4,10,37,14,2,1,-2,1,81,14,-2,1,-1,-1,149,14,2,-1,-1,-1,283,11,-1,1,-2,3,372,11,2,-2,1,-4
5021,201,5,87,-9,13,231,-4,13,20,-47,13,195,2,11,229,-11,10,37,14,-2,1,-2,-1,81,14,-1,-2,-1,-2,126,13,2,0,3,-2,216,12,-2,0,-4,3,283,10,0,-1,2,-5
5046,202,5,87,-9,13,218,-9,13,25,-47,13,195,-4,11,238,-18,10,59,14,-2,-2,-1,3,149,13,2,2,-1,-1,238,11,1,-2,3,-1,439,10,2,1,4,3,283,10,1,1,0,4
5072,203,5,87,-9,13,206,-10,13,25,-47,13,195,0,11,247,-12,10,171,14,3,2,1,-2,14,13,2,0,-1,2,238,12,-2,1,0,4,439,10,-1,1,-3,-3,283,10,-1,-1,-3,-1
5097,204,5,90,-6,13,195,0,13,25,-47,13,204,4,11,256,-7,10,171,14,-1,-3,-2,0,14,13,-1,1,0,-1,104,13,-1,2,1,1,238,12,2,2,2,-3,283,10,-1,1,2,2
5121,205,5,83,-10,13,184,0,13,34,-47,13,213,3,11,273,-6,10,171,14,2,1,-2,2,104,13,-1,-2,2,1,238,12,-2,-1,0,-2,14,12,-1,-1,1,-2,372,10,1,1,-1,0
5146,206,5,85,-14,13,173,-3,13,36,-47,13,229,-1,11,289,-6,10,171,13,-1,1,3,-2,37,12,2,1,-1,-1,104,12,-1,1,-2,0,305,10,-2,1,0,-2,350,10,0,-2,1,0
5171,207,5,88,-11,13,162,4,13,39,-71,13,231,-2,11,300,-6,10,37,14,-4,-2,-2,0,171,14,-3,0,-1,2,104,13,3,1,1,-2,238,13,1,-3,2,-2,305,11,2,1,-1,1
5196,208,5,83,-11,13,157,15,13,41,-59,13,244,0,11,312,-4,10,149,15,-4,-2,0,-1,37,13,1,0,-1,2,238,13,2,1,1,2,439,11,2,2,3,2,395,11,2,-2,0,-2
5221,209,5,85,-11,13,157,25,13,41,-32,13,244,1,12,314,-1,10,149,15,1,-2,1,3,216,14,3,2,-3,-1,37,13,2,-1,2,-3,305,12,-3,0,1,1,484,11,1,-2,1,-2
5245,210,5,81,17,13,157,27,13,48,25,13,238,7,12,316,9,10,149,14,2,0,-1,-2,216,13,-1,2,2,1,104,13,1,-1,-2,-1,37,13,-1,-1,-1,3,305,12,1,-2,-2,-2
5270,211,5,77,22,13,160,27,14,238,-7,12,54,31,13,320,5,10,149,14,-2,-1,-2,-1,104,14,-3,1,0,2,37,13,1,3,2,-1,216,13,0,-2,2,-1,327,12,-1,3,-2,3
5295,212,5,72,27,12,160,27,14,235,42,12,59,20,13,323,6,11,104,14,2,3,-1,-2,149,14,-2,1,4,-1,37,13,1,-1,-2,-1,216,13,1,-2,-3,2,305,12,-1,-1,1,-3
5321,213,5,68,27,12,157,20,14,233,75,12,68,23,13,327,5,11,104,14,2,2,1,-1,149,14,-2,2,1,1,216,13,1,-2,-2,-1,327,11,1,-1,-1,2,462,10,0,-1,-1,0
5346,214,5,61,27,12,157,4,14,77,20,13,231,-53,12,329,2,11,104,15,-1,-3,-2,-1,171,14,3,2,1,0,216,13,-2,2,1,2,305,12,3,0,2,-1,462,10,0,2,-1,2
5370,215,5,63,27,12,157,24,14,77,22,13,229,66,12,322,6,11,104,14,1,1,1,-4,171,14,-1,-1,1,2,216,13,1,-1,-1,1,305,12,-1,-1,-3,1,462,11,-1,-2,2,-3
5395,216,5,57,27,13,157,27,14,83,20,13,220,36,13,318,5,11,104,14,-3,1,-1,3,171,13,1,-1,-3,-3,216,12,1,1,3,-3,305,12,-2,1,-1,-1,462,11,-1,2,-1,-2
5420,217,5,155,30,13,90,23,13,218,46,12,327,-3,11,50,27,13,104,14,-1,-1,-1,1,149,12,1,-1,0,-1,216,12,-2,1,-2,-1,395,12,-2,-2,2,-5,305,11,1,1,1,3
5445,218,5,155,34,13,95,22,13,227,27,12,327,-3,12,41,35,12,81,13,2,-2,1,0,327,13,3,-2,3,-3,395,13,0,3,1,4,14,12,-2,-2,-1,-1,149,12,1,-1,-1,-1
5469,219,5,155,34,13,99,24,13,238,14,12,336,-3,12,32,33,12,81,13,-1,2,1,1,327,13,-2,1,-3,1,395,13,1,-2,1,-2,14,12,1,-2,2,-1,462,12,1,2,2,2
5495,220,5,148,9,13,90,16,13,249,10,12,345,-6,12,30,33,12,14,14,-3,2,-3,-1,81,14,1,-3,4,-2,327,12,0,-1,1,-2,395,12,0,-1,-1,0,283,11,-2,1,-2,-1
5520,221,5,142,11,13,81,12,13,267,12,12,347,-9,12,464,-12,11,14,14,1,3,2,2,81,13,-2,-1,-3,0,350,12,2,2,-1,3,395,12,-1,2,-1,0,462,12,-2,-1,-2,0
5545,222,5,135,10,13,72,12,13,280,6,12,356,-9,12,462,-14,11,14,14,2,-1,1,-1,81,13,-1,2,0,2,350,12,-1,-1,1,-1,395,12,1,-1,1,1,462,11,1,0,1,0
5570,223,5,128,8,13,63,5,14,370,-11,12,294,2,12,462,-14,11,14,15,-2,-3,1,-2,81,14,3,-1,1,-1,462,12,-2,2,-1,-2,193,12,-3,0,-3,-1,350,11,1,-1,0,1
5594,224,5,119,5,13,54,0,14,385,-15,12,307,2,12,462,-14,11,14,15,1,4,-1,1,81,14,-3,-1,-1,-1,193,12,2,1,2,-1,462,12,1,-1,-2,1,149,11,-1,-2,0,-2
5619,225,5,110,2,13,45,-2,14,401,-16,12,320,2,11,470,-9,11,14,15,3,1,2,1,81,14,0,2,-1,1,193,11,0,0,2,1,462,11,1,1,2,1,551,11,1,0,0,-1
5644,226,5,101,0,13,36,-3,14,417,-17,12,338,-12,11,479,-9,11,14,16,-3,-3,-3,-1,81,13,1,0,2,-3,462,11,-2,-1,1,-2,395,11,1,2,-3,1,193,11,1,1,-3,1
5670,227,5,105,-1,12,27,-4,14,421,-12,11,349,-11,11,488,-9,11,14,16,3,2,3,3,439,11,2,1,2,3,327,11,-2,0,-2,-2,752,11,-2,2,1,1,193,10,0,-1,3,1
5695,228,5,110,-1,12,20,-4,14,428,-18,11,349,-23,11,497,-9,11,14,17,-3,-3,-1,-3,462,11,1,-2,4,-2,752,11,1,-2,1,-1,327,10,1,1,-2,2,238,10,0,2,3,0
5719,229,5,114,-1,12,14,-7,15,430,-20,11,363,-30,11,506,-9,11,14,16,1,-2,1,3,417,11,1,1,-1,4,462,11,0,1,-4,-1,350,10,-1,-2,3,-2,752,10,-1,0,-1,0
5744,230,5,114,-3,12,14,-3,15,432,-22,11,365,-33,11,515,-9,11,14,16,3,1,1,-1,81,13,-2,-2,1,1,417,11,2,1,-1,-1,350,11,1,-2,1,1,149,10,2,1,-1,0
5769,231,5,114,-8,12,14,-4,15,430,-20,11,367,-35,11,202,-6,10,14,16,-2,2,0,1,81,13,1,-1,-2,2,327,11,0,2,-1,2,149,11,-2,-1,0,-2,417,11,-1,0,2,-1
5794,232,5,121,-15,12,14,-6,15,430,-18,11,376,-33,10,197,7,10,14,15,-1,1,-3,-1,149,11,1,2,-1,2,238,11,1,-3,-1,-2,395,11,-1,-2,-1,0,439,11,1,-2,1,-1
5819,233,5,137,-17,12,14,-4,15,421,-12,11,385,-30,10,193,14,10,14,14,2,0,3,1,238,12,-2,2,1,1,149,11,-1,-2,-1,-2,372,11,2,0,2,0,439,11,-1,1,-3,0
5843,234,5,14,-2,15,152,-19,11,412,-13,11,394,-29,10,188,11,10,14,14,1,0,-1,-2,372,12,-2,2,-3,-1,238,11,1,0,1,-1,439,11,-1,-2,2,-1,149,11,1,0,0,0
5869,235,5,16,-1,15,403,-17,11,403,-31,10,168,-15,11,184,11,10,37,13,2,-2,-1,0,372,13,2,-2,3,2,439,11,1,2,-3,0,238,11,-1,1,-1,1,305,11,-2,-1,1,-3
5894,236,5,18,-7,15,403,-17,11,401,-30,11,175,10,11,180,11,10,37,13,1,2,-1,2,462,12,3,0,1,3,372,12,-1,0,0,-2,149,11,2,1,3,-4,305,11,1,1,-1,-2
5919,237,5,20,-9,14,396,-18,11,414,-31,11,170,27,11,168,16,10,37,14,0,-3,2,-4,149,12,-2,-2,-2,3,81,12,1,2,5,2,372,11,-1,1,1,1,462,11,-1,0,-2,-2
5944,238,5,23,0,14,387,-19,11,428,-30,11,166,25,11,168,12,10,37,16,-4,3,-3,5,149,11,1,0,2,-3,372,11,-1,0,-3,-1,462,11,1,0,2,1,238,10,1,-1,0,1
5968,239,5,25,0,14,376,-20,11,419,-27,11,171,25,11,168,12,10,37,16,3,-3,3,-1,305,10,-2,1,2,0,372,10,1,-1,0,-1,931,10,1,-2,1,1,238,10,0,0,-3,-3
5993,240,5,27,-1,14,365,-19,11,437,-24,10,171,28,11,173,5,10,37,16,1,2,-2,-3,81,14,-2,0,2,-1,193,10,2,-2,1,-1,305,10,1,-1,-1,1,529,10,2,-1,2,1
6019,241,5,30,-3,14,367,-13,11,448,-24,10,171,25,11,175,5,10,37,15,2,-1,0,1,81,14,2,2,1,1,350,12,3,-2,3,-2,171,12,-2,2,-1,-2,305,11,-2,-1,0,-4
6044,242,5,32,-1,14,363,-13,11,452,-17,10,164,20,12,168,-3,11,37,15,-1,3,-1,2,81,15,-3,-2,-2,-2,350,13,-3,1,-2,0,171,13,3,1,0,1,484,11,2,-1,3,-3
6069,243,5,34,-1,14,361,-14,11,148,22,12,457,-14,10,171,1,11,37,15,-1,1,2,-1,81,14,-1,-1,1,3,350,13,2,1,0,-2,171,12,1,-1,-2,-2,484,11,-1,2,-1,2
6093,244,5,37,-2,14,358,-15,11,132,17,12,461,-13,10,173,3,11,37,15,-2,-3,-1,-3,81,14,2,-1,3,-1,350,12,1,-1,2,3,171,12,-1,1,-1,2,484,11,1,-2,0,1
6118,245,5,37,-3,15,117,16,12,356,-15,11,466,-8,10,170,8,11,37,15,-1,2,-1,1,81,14,-2,-1,-1,-1,126,13,2,-2,-1,-1,484,12,-2,2,-1,0,954,12,2,2,-1,1
